timestamp,methane,air_quality,temperature,humidity,risk
2026-01-01 13:04:40,542.1753097843934,212.17106674863248,23.523941532282915,76.66324991465645,High Risk
2026-01-01 13:04:45,551.7479689844753,213.8578117882115,23.664780973511466,76.18059531232238,High Risk
2026-01-01 13:04:50,562.5651997865643,218.56051129587144,23.554264271886954,75.93290312269924,High Risk
2026-01-01 13:04:55,571.4808048115646,219.27135196316584,23.561214689245805,75.6906265922239,High Risk
2026-01-01 13:05:00,578.9721845810086,221.30557880655533,23.40154096266705,76.20206483951127,High Risk
2026-01-01 13:05:05,588.5332715476825,222.0857843332971,23.22637828171357,76.45929954831173,High Risk
2026-01-01 13:05:10,598.4706452352915,223.00816028981785,23.36609925145183,76.53880828315164,High Risk
2026-01-01 13:05:15,602.5873053051603,225.40336371222787,23.338866588181727,76.55335582476184,High Risk
2026-01-01 13:05:20,607.9461397305203,227.2588404559508,23.214277840452045,76.39265310976391,High Risk
2026-01-01 13:05:25,614.9081448360147,230.05989108957908,23.276205163474128,76.92492082711829,High Risk
2026-01-01 13:05:30,624.6499223431078,235.03518617384373,23.180054026469392,76.6237438820454,High Risk
2026-01-01 13:05:35,154.25277289420245,58.01086976401657,23.3261175864953,76.35905381466989,Safe
2026-01-01 13:05:40,155.54992709173774,57.74799553440173,23.233937389601646,76.24902708497488,Safe
2026-01-01 13:05:45,156.53079392623349,58.909207508918314,23.160654558057473,76.35232003350188,Safe
2026-01-01 13:05:50,157.21242671489983,60.016712798965756,23.358037596714105,76.8956864496837,Safe
2026-01-01 13:05:55,156.2820859418538,62.20672764845603,23.381452471726373,76.56724608806019,Safe
2026-01-01 13:06:00,154.98111696975926,62.90566782878035,23.526204614111467,76.26236573104184,Safe
2026-01-01 13:06:05,153.4533484565228,62.10599284349198,23.353531009731853,75.6983402339676,Safe
2026-01-01 13:06:10,149.0147210305962,61.533282170244426,23.403946867657126,75.89501591599519,Safe
2026-01-01 13:06:15,146.29005288264733,59.51527349415538,23.298361147036253,75.89601865186177,Safe
2026-01-01 13:06:20,148.30761608344093,60.59185659794071,23.22479551280684,76.0040652432471,Safe
2026-01-01 13:06:25,146.6205376051806,60.70337523141545,23.21231085420013,76.4253559301955,Safe
2026-01-01 13:06:30,147.6076477728315,59.54719766241139,23.060199889037595,76.32542847032705,Safe
2026-01-01 13:06:35,144.47871576394536,59.20216709519121,23.03146804710792,76.46538653401697,Safe
2026-01-01 13:06:40,145.70296646824306,59.350541709273266,22.70546950978001,76.09907257467265,Safe
2026-01-01 13:06:45,144.49275662104424,60.3289788822256,22.82917430399494,76.02424109274422,Safe
2026-01-01 13:06:50,149.21221744057797,62.67133025982413,23.07715818356532,76.23443853912201,Safe
2026-01-01 13:06:55,150.1293009482614,63.249694313990744,22.716152357892827,75.9190532320836,Safe
2026-01-01 13:07:00,149.68502737476422,63.441503057107106,22.691261053324308,76.00073626644689,Safe
2026-01-01 13:07:05,145.47842627527893,64.1999995113361,22.703688564486708,75.9445012788194,Safe
2026-01-01 13:07:10,147.33305034433278,62.63169943628177,22.656309593961108,76.02982680223894,Safe
2026-01-01 13:07:15,145.6270277271135,59.626683469158536,22.425701571892027,76.01041062606578,Safe
2026-01-01 13:07:20,145.12898823978776,59.599284395408475,22.293846203067336,75.61673147629983,Safe
2026-01-01 13:07:25,145.40300475620361,59.34949990367889,22.42141317961967,75.3924260414215,Safe
2026-01-01 13:07:30,141.36130077451298,55.44280993600371,22.341119336723455,75.43079879005684,Safe
2026-01-01 13:07:35,140.89667573058932,54.59508425752184,22.022842854091838,74.86399012864467,Safe
2026-01-01 13:07:40,141.63122529257853,54.25368241283761,21.950139191139826,74.40146484216953,Safe
2026-01-01 13:07:45,139.6987120927585,54.321338937102226,22.00706238183284,74.35219280254698,Safe
2026-01-01 13:07:50,142.4572109450833,53.45809809331777,22.2644367661348,74.41725283093459,Safe
2026-01-01 13:07:55,142.67347782965822,54.85688216803687,22.139611296637963,74.3184917931821,Safe
2026-01-01 13:08:00,140.2263946975745,56.25970095029497,22.206712384884987,74.64782979875349,Safe
2026-01-01 13:08:05,140.6361215038679,57.91426427308195,22.05725456002903,74.94400169584463,Safe
2026-01-01 13:08:10,139.84049164896064,57.91806217760731,22.202925662694433,75.64235406872899,Safe
2026-01-01 13:08:15,141.48059739638273,59.28958138003617,22.093850071787443,75.68945346601687,Safe
2026-01-01 13:08:20,141.288862861713,61.40108058186661,22.064663232746526,76.08801602172169,Safe
2026-01-01 13:08:25,138.6855694482742,63.49924656944137,21.89238306344289,76.34418126894792,Safe
2026-01-01 13:08:30,136.95690852333578,64.42676745543737,21.69986563133943,76.65512555137491,Safe
2026-01-01 13:08:35,138.64739945521004,63.525736319039126,21.815482533137335,76.93935534587165,Safe
2026-01-01 13:08:40,136.80076134796272,61.974732052651426,21.60122158694356,76.57545453575896,Safe
2026-01-01 13:08:45,134.64857565593553,63.361914366381406,21.712791551196357,76.06665387960147,Safe
2026-01-01 13:08:50,133.62824168512302,61.62515948329648,21.885097590498127,75.93176015874565,Safe
2026-01-01 13:08:55,130.53938683948192,61.880407084952346,22.0063960121244,75.64565062877412,Safe
2026-01-01 13:09:00,130.0095550061191,60.52681385799198,22.255205490548157,75.51624318771255,Safe
2026-01-01 13:09:05,128.5658786115943,60.449825617218266,22.213695624554774,75.72279120587235,Safe
2026-01-01 13:09:10,130.99797306345206,62.28526049375202,22.13731415243628,75.81432529581664,Safe
2026-01-01 13:09:15,133.97497288403295,64.57575870631453,21.96213292149757,75.99199886080964,Safe
2026-01-01 13:09:20,134.8213840295766,65.96534002298158,22.21085643506513,75.67970605802138,Safe
2026-01-01 13:09:25,133.44002741950743,67.32675315744297,22.240462586035125,75.01153369575464,Safe
2026-01-01 13:09:30,130.10746253521583,68.32061286939144,22.408284770549457,74.60668738447056,Safe
2026-01-01 13:09:35,132.30579765947152,68.02489187275397,22.20378994459185,74.43859861745601,Safe
2026-01-01 13:09:40,129.8603112073739,67.10102539768238,21.830010350414124,74.41644873275658,Safe
2026-01-01 13:09:45,131.0345485832299,65.07988794649434,21.833414404538715,74.17505312430366,Safe
2026-01-01 13:09:50,132.37215025395838,61.60827730954598,21.975792174148513,73.62972614506775,Safe
2026-01-01 13:09:55,131.9522695615116,60.54490013482194,21.90365158878674,73.17090891803451,Safe
2026-01-01 13:10:00,135.27254484253916,58.61505551840643,21.662120867591597,73.70935509356016,Safe
2026-01-01 13:10:05,135.9179481146905,56.73367073321553,21.636363332410827,73.63863625277442,Safe
2026-01-01 13:10:10,132.54264643954122,55.59627684218819,21.631087190035768,74.01856162452569,Safe
2026-01-01 13:10:15,132.16498675308915,55.42580903076718,21.468053855843728,74.34732885888816,Safe
2026-01-01 13:10:20,133.96963025609105,56.609811190239455,21.490421628857643,73.86775679031706,Safe
2026-01-01 13:10:25,136.14297005377713,56.695805812146126,21.428703324560374,74.00229450888484,Safe
2026-01-01 13:10:30,136.59134946143317,55.092008821803276,21.364543752263163,73.43106667116015,Safe
2026-01-01 13:10:35,136.76340273063107,57.087200472754986,21.00542072476947,73.4696550921036,Safe
2026-01-01 13:10:40,138.10035979822013,58.311735948341685,20.856182772605294,73.13898587320409,Safe
2026-01-01 13:10:45,136.92625586797507,60.098042493280865,20.5142716435405,72.77419577468855,Safe
2026-01-01 13:10:50,136.0087168989235,58.63453566641266,20.505937096457693,73.19855355651718,Safe
2026-01-01 13:10:55,133.601080005307,58.41498640166601,20.504286902577597,73.0981776819468,Safe
2026-01-01 13:11:00,130.44423005314457,57.458248118400675,20.37731963226764,73.28822886863807,Safe
2026-01-01 13:11:05,131.28338864854157,55.13040449410448,20.299892360664284,73.13815230618295,Safe
2026-01-01 13:11:10,135.19277921597606,55.56887426455692,20.084404676858178,72.90511292940245,Safe
2026-01-01 13:11:15,134.43568841758528,56.11242562764423,20.181388866090625,72.96525772220988,Safe
2026-01-01 13:11:20,134.01615792631276,55.90842514135871,20.1555950208078,72.43038475302411,Safe
2026-01-01 13:11:25,133.8935746830254,55.04254405766715,19.825028976650856,73.15574952643506,Safe
2026-01-01 13:11:30,134.51618189499965,55.062198945084596,19.7508033785317,73.37481626402966,Safe
2026-01-01 13:11:35,132.19158137658562,54.59314250717038,19.560369201996885,73.59128512013106,Safe
2026-01-01 13:11:40,130.53809908488032,56.24513422462093,19.540514124476125,73.82363214917918,Safe
2026-01-01 13:11:45,131.33781685362206,57.83400147561421,19.35347880527042,74.09531910466316,Safe
2026-01-01 13:11:50,127.61263954716352,57.89869161878474,19.24429441880982,73.67395668946465,Safe
2026-01-01 13:11:55,125.82559529717685,56.93770802936574,19.204984082389046,73.51650179390988,Safe
2026-01-01 13:12:00,125.98564724425616,55.69247055598288,19.10961254218878,73.42978197439763,Safe
2026-01-01 13:12:05,126.34983968891767,56.965741478739226,19.280345143601856,73.50102717193828,Safe
2026-01-01 13:12:10,127.21034572212886,57.43354185250744,19.21741670842915,73.77120207272364,Safe
2026-01-01 13:12:15,125.38138353716134,54.36132365005167,19.009118831078275,74.19213831725493,Safe
2026-01-01 13:12:20,124.79051726016598,54.77251715932732,18.954328827764236,74.36063791590284,Safe
2026-01-01 13:12:25,124.93194259217874,54.66962914547894,19.077084494774326,74.2209345343172,Safe
2026-01-01 13:12:30,125.67609815757285,54.40754665386222,19.05559924413175,73.97535528452022,Safe
2026-01-01 13:12:35,125.2441868588003,53.59568282849145,19.281583279883968,73.47013378536259,Safe
2026-01-01 13:12:40,127.02270664168923,50.97929630745797,19.38902640740596,73.21881471509886,Safe
2026-01-01 13:12:45,128.1553511700259,50.79725779543372,19.102555736228204,73.626400277052,Safe
2026-01-01 13:12:50,129.7086437897372,51.55202098093201,18.97448178735063,73.86972566108774,Safe
2026-01-01 13:12:55,127.14214054654073,48.21055179717101,18.66201661351219,73.59312925018982,Safe
2026-01-01 13:13:00,125.63246677835967,47.55828644390187,18.58392996658826,73.39817776550251,Safe
2026-01-01 13:13:05,121.39983723402732,47.84647149531784,18.530995015897993,73.18927469013829,Safe
2026-01-01 13:13:10,124.1958798167727,47.48322344848479,18.542701362389227,73.42802973567323,Safe
2026-01-01 13:13:15,121.21615813231772,47.44930836798294,18.701210933192552,73.40063106486356,Safe
2026-01-01 13:13:20,118.60947295894653,46.725595200565024,18.739008262341283,72.76856769781882,Safe
2026-01-01 13:13:25,115.90415096874403,49.685900544467685,18.835926307878264,73.21360886603371,Safe
2026-01-01 13:13:30,117.6367863717598,50.27687600922888,18.774110460089563,73.32797302834915,Safe
2026-01-01 13:13:35,120.5367147534845,51.51518439398002,18.80747252105892,73.27626890758926,Safe
2026-01-01 13:13:40,121.53336192842623,50.71712048304416,18.90716740314181,73.06688226029044,Safe
2026-01-01 13:13:45,120.82552015345539,49.175562283719415,18.819214794322942,72.86176396274456,Safe
2026-01-01 13:13:50,124.2093509356736,47.833818647877735,18.89618185344452,72.57769926693848,Safe
2026-01-01 13:13:55,124.30314300902583,48.26869175080932,18.52596111865978,72.15838882044181,Safe
2026-01-01 13:14:00,122.39379662654987,46.31383643973651,18.542778159048883,72.23116288306828,Safe
2026-01-01 13:14:05,120.2676527158148,46.500134095135344,18.457962436294608,72.20132007299762,Safe
2026-01-01 13:14:10,119.01080613660297,47.231619193828564,18.784948287682145,72.4336203376832,Safe
2026-01-01 13:14:15,121.7975878339612,45.127382019169126,18.649806467227517,72.6031910875226,Safe
2026-01-01 13:14:20,124.8141761837281,46.10304265952899,18.444561650152743,72.47279388707693,Safe
2026-01-01 13:14:25,125.48098505690437,45.856053377082866,18.28480715860907,72.38571755407361,Safe
2026-01-01 13:14:30,125.45211301938521,44.2286714188665,18.481708973116415,72.2538331073059,Safe
2026-01-01 13:14:35,125.30696056676362,45.78125047445248,18.456709239895225,72.54794075583837,Safe
2026-01-01 13:14:40,123.24855884493017,46.4306843463769,18.624573711038018,72.29898035629465,Safe
2026-01-01 13:14:45,122.89181966019736,46.19417096943103,18.66650155446796,72.44142084149658,Safe
2026-01-01 13:14:50,121.06940726295274,46.10408868197905,18.984765189182877,72.75758387898402,Safe
2026-01-01 13:14:55,122.6570949534404,45.8149192850771,19.410531354128302,73.0665281355359,Safe
2026-01-01 13:15:00,122.73193268929927,46.14553535846316,19.318761423180494,73.1845396428834,Safe
2026-01-01 13:15:05,123.9180827567531,47.199447485283805,19.282624644742405,72.7424298415951,Safe
2026-01-01 13:15:10,124.40165944911274,48.25963774417971,19.086913976671365,72.71518006819649,Safe
2026-01-01 13:15:15,127.08459109959352,46.454425157074645,19.030167106713673,73.161321812578,Safe
2026-01-01 13:15:20,127.40002180782106,45.66540741471429,19.028760788091592,73.40909695226148,Safe
2026-01-01 13:15:25,126.99301073745355,46.561780587122904,19.075758819826742,73.50422047536607,Safe
2026-01-01 13:15:30,128.31609375946982,46.119538462662966,18.886856669252285,73.6465391570002,Safe
2026-01-01 13:15:35,128.05128553391629,45.44737162379289,18.992133727113895,74.02974328135832,Safe
2026-01-01 13:15:40,127.74212876787871,45.460045931630056,18.75578028328862,73.96293489883476,Safe
2026-01-01 13:15:45,128.1847096615804,45.42937978359845,18.6833491167178,74.18068739987483,Safe
2026-01-01 13:15:50,128.30072501873698,49.31258446117092,18.72489296968902,73.3567365440677,Safe
2026-01-01 13:15:55,126.0766618012667,50.110763380075475,18.596231009700794,73.18236746371883,Safe
2026-01-01 13:16:00,123.59820211336124,49.39566467409998,18.635016560875652,73.29811817803521,Safe
2026-01-01 13:16:05,121.5584108103657,50.60377384407471,18.396742742914668,73.42950501073258,Safe
2026-01-01 13:16:10,122.2325043596391,49.20223656652298,18.186079637697876,73.54419214291404,Safe
2026-01-01 13:16:15,121.11273932243371,48.91648754855813,18.323546801280834,73.68793329128333,Safe
2026-01-01 13:16:20,119.28085029224457,48.83611876311289,18.136603760902265,73.94891497627023,Safe
2026-01-01 13:16:25,122.35388402080797,47.5684757903228,18.130370340108993,74.22415327966957,Safe
2026-01-01 13:16:30,122.40230603746457,48.41073372139344,18.14069160641118,73.90711216730344,Safe
2026-01-01 13:16:35,122.64015607182031,50.10165918024302,18.203550020372695,74.3942144524402,Safe
2026-01-01 13:16:40,119.09714835377746,50.67023035470333,18.07394842333606,74.13152510410247,Safe
2026-01-01 13:16:45,121.76598557092092,50.287722888169256,18.0036393710694,74.23459786963814,Safe
2026-01-01 13:16:50,117.46094866482832,52.32002179799476,18.38452543389223,74.5091319031448,Safe
2026-01-01 13:16:55,118.28492814597112,51.995158657282566,18.169482970135792,74.86735104786463,Safe
2026-01-01 13:17:00,120.11761139250886,52.670333039658644,18.23620874802546,74.95752877202422,Safe
2026-01-01 13:17:05,119.0657379529302,56.42208628155636,18.179084039920998,74.82951751398069,Safe
2026-01-01 13:17:10,121.3069505770205,56.37827762291984,18.17528513687043,75.25388832560463,Safe
2026-01-01 13:17:15,122.66418106812125,57.47240544308128,18.0,75.37405037918735,Safe
2026-01-01 13:17:20,120.6529651969315,56.7899144329639,18.035128253912564,75.36318743856468,Safe
2026-01-01 13:17:25,121.96140180898905,57.94596391072631,18.20425502176909,74.95992715562264,Safe
2026-01-01 13:17:30,126.68671833306281,57.909095607562506,18.44684169250253,74.20563330128786,Safe
2026-01-01 13:17:35,126.1560607335354,55.71807246105609,18.274568618510727,74.220800026763,Safe
2026-01-01 13:17:40,125.48656185649368,57.689097971752716,18.628367017905397,73.93074976294339,Safe
2026-01-01 13:17:45,124.51103152575796,56.142465614404585,18.859547053788887,73.97846284436052,Safe
2026-01-01 13:17:50,124.57569386568265,56.61116523049559,18.797312875579024,73.72152183660957,Safe
2026-01-01 13:17:55,124.67780337326424,56.21065268293943,18.866717691033962,73.2319282660535,Safe
2026-01-01 13:18:00,125.05052053869082,55.17678367423437,18.896978678516675,73.50345514886473,Safe
2026-01-01 13:18:05,123.93802503646042,56.971864447889644,18.548826161514754,73.96660379802114,Safe
2026-01-01 13:18:10,126.41501314115625,55.64197999402395,18.373181079091744,73.51811701209438,Safe
2026-01-01 13:18:15,128.25777072539753,55.14636377500065,18.292427099079983,73.1812725232728,Safe
2026-01-01 13:18:20,131.88171851426839,53.68722238052584,18.29726032682503,73.24606343619051,Safe
2026-01-01 13:18:25,131.08437614858377,52.785886307088205,18.223408037950335,73.41566343601642,Safe
2026-01-01 13:18:30,130.39026183856004,55.2242048380375,18.068000300789617,73.64189546181751,Safe
2026-01-01 13:18:35,126.87746441489091,54.05881728578352,18.0,73.31072140186842,Safe
2026-01-01 13:18:40,127.44440942940211,53.8935364953953,18.0,73.90938203364418,Safe
2026-01-01 13:18:45,127.79644181808963,53.89530252716892,18.2620237697194,74.20604030046162,Safe
2026-01-01 13:18:50,127.20009523029263,50.966532937617174,18.37490089877649,73.91718644803703,Safe
2026-01-01 13:18:55,129.67862414747148,49.80228744372064,18.284527519738496,73.51423211964523,Safe
2026-01-01 13:19:00,127.15403342546581,49.63867437267228,18.24407561403991,73.37146733558897,Safe
2026-01-01 13:19:05,131.26005667348358,50.54414392185214,18.24612427862516,72.54426961050805,Safe
2026-01-01 13:19:10,132.9115931308722,55.03594836902331,18.20853422752075,72.3011158535684,Safe
2026-01-01 13:19:15,133.2382424403544,52.88883527004499,18.300946336374075,72.75118154274958,Safe
2026-01-01 13:19:20,131.8963802392857,51.93087409589609,18.285007170628006,72.60081577318026,Safe
2026-01-01 13:19:25,128.8717458235341,51.35301755701926,18.1676053267664,73.01078223218055,Safe
2026-01-01 13:19:30,131.18249526110745,53.44898701988966,18.32795032710574,73.07251710562487,Safe
2026-01-01 13:19:35,129.4336792062187,55.43816046136785,18.397508214454586,72.69810800130435,Safe
2026-01-01 13:19:40,127.60594282184287,53.542542688272526,18.0,72.81466465678909,Safe
2026-01-01 13:19:45,125.13019207817779,52.4086247670264,18.007767925729553,72.75829677962291,Safe
2026-01-01 13:19:50,123.70330839552145,54.687018286619036,18.0,72.31328693511779,Safe
2026-01-01 13:19:55,124.61899621069853,53.74781884009309,18.0,71.989576125774,Safe
2026-01-01 13:20:00,125.29539858365246,54.08626665201278,18.02382462173469,71.81468904937769,Safe
2026-01-01 13:20:05,123.79333937682985,53.84162589415501,18.217132583581993,72.28513686881865,Safe
2026-01-01 13:20:10,126.01605000288951,54.60023190699896,18.413567818149698,71.93055610785248,Safe
2026-01-01 13:20:15,124.58850945371799,55.38682966555025,18.38993564474001,72.03180802169838,Safe
2026-01-01 13:20:20,126.54743983576581,56.62287209219649,18.17174294272677,72.03536131352794,Safe
2026-01-01 13:20:25,124.70579467204304,55.45689503423636,18.0,72.07544144623431,Safe
2026-01-01 13:20:30,121.13624553377898,56.04809489251463,18.271689522196553,72.23454228192846,Safe
2026-01-01 13:20:35,121.24002224945049,58.34976708061927,18.337178661670464,71.9757192861424,Safe
2026-01-01 13:20:40,121.4902351529128,61.2893043315105,18.118650894742,71.56168212222198,Safe
2026-01-01 13:20:45,122.72005244759588,60.95322457956587,18.01225051964203,71.18392829616143,Safe
2026-01-01 13:20:50,118.81982797162239,58.76857952131874,18.335235624707504,71.18126602321809,Safe
2026-01-01 13:20:55,114.89509900751551,60.54470842879689,18.5822024181103,71.55003620992294,Safe
2026-01-01 13:21:00,114.05003638854751,60.14149251118303,18.609727990851916,71.97035016232134,Safe
2026-01-01 13:21:05,112.94023435037025,59.00987264431196,18.74886336452335,72.33312658247624,Safe
2026-01-01 13:21:10,112.83465296193714,60.01553250601487,18.771352717338154,72.25775320064488,Safe
2026-01-01 13:21:15,111.17609656496543,58.28474265384445,18.648399504984052,71.96493544488433,Safe
2026-01-01 13:21:20,111.74306163108429,60.111061304969624,18.689201375258232,71.68872444297833,Safe
2026-01-01 13:21:25,113.4538157931362,60.55638354911919,18.78816657940059,71.53291412965362,Safe
2026-01-01 13:21:30,115.72056893777318,62.24878209638762,18.7513531504689,71.74844968363449,Safe
2026-01-01 13:21:35,117.92354724191651,61.55072375725484,18.73510542094194,71.7723870907952,Safe
2026-01-01 13:21:40,115.72790692542492,62.213217524586454,18.939609984061825,71.72922128592985,Safe
2026-01-01 13:21:45,116.40760703412946,64.31108871846372,18.858579609101234,71.83730078521795,Safe
2026-01-01 13:21:50,115.2679826307901,63.4154292698596,18.926958261395793,71.90971165541194,Safe
2026-01-01 13:21:55,116.3781223098455,63.529667394296276,19.019986824855625,72.40936734703335,Safe
2026-01-01 13:22:00,118.49794312045665,64.03723994241301,19.120968224522958,72.31969674298209,Safe
2026-01-01 13:22:05,118.17956493818079,64.77593133842021,19.13849826946613,72.55760234585155,Safe
2026-01-01 13:22:10,120.71371094507283,64.62328239692955,18.736654961642728,73.16785902358873,Safe
2026-01-01 13:22:15,119.40872207893032,64.91602495157757,18.88215341898812,73.59055108524166,Safe
2026-01-01 13:22:20,123.02079049607057,64.37021524492638,19.120091372376706,73.64994505925412,Safe
2026-01-01 13:22:25,128.50719783649532,66.02088233131644,19.084596554694244,73.41202321409565,Safe
2026-01-01 13:22:30,123.25401838746743,67.03289622613666,19.286286306292393,73.63566134741565,Safe
2026-01-01 13:22:35,118.547189492729,65.14587974160246,19.38245100187175,74.17131846805988,Safe
2026-01-01 13:22:40,118.43608188728359,66.78315712648998,19.17556963718405,74.23345687785557,Safe
2026-01-01 13:22:45,117.88676162537058,68.56454133723634,19.067602370996774,74.73656068301506,Safe
2026-01-01 13:22:50,117.27133665813061,66.95974684300809,18.86034090744919,74.5498325433107,Safe
2026-01-01 13:22:55,118.01247131397604,66.0447768804464,18.696245432318996,74.81677495877102,Safe
2026-01-01 13:23:00,111.5900340930991,65.39995442579293,18.429397802771966,74.55620862726788,Safe
2026-01-01 13:23:05,112.07753394027728,65.09210545824035,18.370284609877878,74.91306129095716,Safe
2026-01-01 13:23:10,112.05029762078443,67.80119076865073,18.51272296547803,74.62304837449747,Safe
2026-01-01 13:23:15,115.91848156135414,68.21834878538725,18.887072537326006,74.54321971158764,Safe
2026-01-01 13:23:20,116.46294505617,68.86652003337485,18.85344978248246,74.92479571026371,Safe
2026-01-01 13:23:25,120.32810907317862,65.4263806154501,19.016413457480763,74.65644456730836,Safe
2026-01-01 13:23:30,115.14249216543908,66.20190800014639,19.12026815698074,74.86048271982692,Safe
2026-01-01 13:23:35,115.88454792124612,67.5144458350719,18.99965839671189,74.93948303657339,Safe
2026-01-01 13:23:40,117.28088045810327,69.54388001891095,19.008427491262317,74.87534436698414,Safe
2026-01-01 13:23:45,117.17040266906794,67.75349036074182,19.162352348406575,74.43814929494462,Safe
2026-01-01 13:23:50,117.95233087514266,67.88035169413101,18.85215783532313,73.98996546442508,Safe
2026-01-01 13:23:55,116.24494792918314,67.3644387278881,19.148253691653412,73.95674491452644,Safe
2026-01-01 13:24:00,117.33792180052697,69.26434679380526,19.36288714988393,73.95462700066524,Safe
2026-01-01 13:24:05,115.92687124943353,70.0126286333468,19.225772786176567,74.49906839642199,Safe
2026-01-01 13:24:10,117.66246824830401,70.3256730894723,19.328307139388944,74.55255434327607,Safe
2026-01-01 13:24:15,116.92580898847676,71.07358798183168,19.279728759325508,75.13356087300734,Safe
2026-01-01 13:24:20,115.54040218793978,71.83678411972654,19.12318346071867,74.89561163294732,Safe
2026-01-01 13:24:25,111.96822245957479,72.4539967768862,19.01669027850962,75.22062848859221,Safe
2026-01-01 13:24:30,112.7948132448085,72.67633376393015,18.73459052371277,75.39610008005259,Safe
2026-01-01 13:24:35,111.47052094096959,70.52707571970308,18.820693219618533,75.01861229389536,Safe
2026-01-01 13:24:40,107.28827154023155,72.47277740190783,18.708546819047335,74.49526587635653,Safe
2026-01-01 13:24:45,105.36308791887873,71.39120000630032,18.93739227710613,73.99637554833174,Safe
2026-01-01 13:24:50,102.68527535538009,72.86180449862893,18.84744571799043,74.06476136973515,Safe
2026-01-01 13:24:55,101.70342469524438,75.8926597338619,18.58950668680635,74.14939606991862,Safe
2026-01-01 13:25:00,104.70933786975921,75.330180718452,18.43875187572451,74.37952697916377,Safe
2026-01-01 13:25:05,106.71746749031196,74.13032519096504,18.731191194505598,74.39489330680814,Safe
2026-01-01 13:25:10,107.7349900825685,76.3627469767743,18.884947239663276,74.39481855418269,Safe
2026-01-01 13:25:15,106.39180586953331,80.42550545279782,18.727144004052622,74.49025728237677,Safe
2026-01-01 13:25:20,107.41178464426858,81.26146965572524,19.152747390433923,74.50452840090345,Safe
2026-01-01 13:25:25,107.2216527725413,83.58988674213654,19.125570561220584,74.76733570230918,Safe
2026-01-01 13:25:30,107.61043244973459,84.97134911637228,19.270660216637925,74.64640207248866,Safe
2026-01-01 13:25:35,103.92240720641784,82.460486044556,18.90258449841876,74.61904307831028,Safe
2026-01-01 13:25:40,99.21715606630924,82.22050056399443,18.92933796783296,74.87591101168945,Safe
2026-01-01 13:25:45,100.22591541162963,83.57332816630615,19.01211899268004,74.77884854967193,Safe
2026-01-01 13:25:50,100.01394952380147,82.29586222290978,19.057736298347834,74.30358988455897,Safe
2026-01-01 13:25:55,102.14602043181408,80.860971392962,19.08850536268343,74.40003338515125,Safe
2026-01-01 13:26:00,104.47146627112284,78.33922635580701,19.023413522102892,74.56498773585524,Safe
2026-01-01 13:26:05,107.9738332971471,78.28098476495535,18.904544380500997,75.17308436271526,Safe
2026-01-01 13:26:10,109.57895464085667,80.34143467272312,18.662636234961074,75.32942309395114,Safe
2026-01-01 13:26:15,107.41230411903058,78.38386866800874,18.779012247628998,75.52497731362664,Safe
2026-01-01 13:26:20,106.44828028277864,80.531924510845,18.705208291161117,75.4439830094554,Safe
2026-01-01 13:26:25,106.37620273278992,80.16751034586655,18.96066071663124,75.13147200881018,Safe
2026-01-01 13:26:30,104.86751635126298,78.38039902555084,19.337364131230302,75.03411621270835,Safe
2026-01-01 13:26:35,103.33048321730344,77.94943749375135,19.507175351478782,75.23324585430323,Safe
2026-01-01 13:26:40,102.18012530730815,77.35005823366481,19.216081261260346,75.27486285065092,Safe
2026-01-01 13:26:45,104.74476017921833,76.47739249065205,19.343243867341645,75.10022895230652,Safe
2026-01-01 13:26:50,102.55346208136957,77.49781219484376,19.812773744859275,75.26325603509281,Safe
2026-01-01 13:26:55,101.72574970764968,76.97376325501908,20.194610822745606,75.35535004104365,Safe
2026-01-01 13:27:00,100.19391766640976,76.88042565995946,20.237638915317916,75.49611415152346,Safe
2026-01-01 13:27:05,103.21799529459783,78.79427340110303,20.27728667061392,75.4836655877957,Safe
2026-01-01 13:27:10,104.00996678013536,77.8819231626405,20.47328853934282,75.4226240482165,Safe
2026-01-01 13:27:15,104.9917693983695,80.45180351817451,20.5838498334482,75.49183499802422,Safe
2026-01-01 13:27:20,103.9569944840598,80.33469243190129,20.35663971386826,75.65179504205118,Safe
2026-01-01 13:27:25,99.68827162709647,81.78730228018233,20.502976425731514,75.68124961970514,Safe
2026-01-01 13:27:30,98.62223783866881,81.76291239665692,20.148170420383437,75.92838980068447,Safe
2026-01-01 13:27:35,98.29458876014796,84.03575915910446,20.226568477408346,75.99781993178334,Safe
2026-01-01 13:27:40,99.0964850363641,82.57249327965368,20.136369703999,76.03770461186654,Safe
2026-01-01 13:27:45,98.49135650292428,81.7077245717191,20.07989043993942,76.05094358648441,Safe
2026-01-01 13:27:50,103.12884103706809,81.21963753920429,19.944404544188743,76.00512488890732,Safe
2026-01-01 13:27:55,106.13203083406631,83.57927511941453,20.33422415932635,76.0234175398753,Safe
2026-01-01 13:28:00,107.41521537326128,82.00423840736923,20.263536004708502,75.68889210667616,Safe
2026-01-01 13:28:05,108.36173288750186,82.0618575516726,20.308773936697627,75.43502886113987,Safe
2026-01-01 13:28:10,110.06310753688118,78.45131465799959,20.25836830026407,75.40303548437629,Safe
2026-01-01 13:28:15,106.01990252996464,79.02750725555084,20.2237154754432,75.57137055311989,Safe
2026-01-01 13:28:20,110.01955972103389,79.51444306692626,20.418247736341133,75.9856564800953,Safe
